mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_samples,param_min_impurity_decrease,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,mean_test_max_error,std_test_max_error,rank_test_max_error,mean_test_neg_mean_absolute_percentage_error,std_test_neg_mean_absolute_percentage_error,rank_test_neg_mean_absolute_percentage_error,mean_test_neg_mean_absolute_error,std_test_neg_mean_absolute_error,rank_test_neg_mean_absolute_error,mean_test_neg_mean_squared_error,std_test_neg_mean_squared_error,rank_test_neg_mean_squared_error,mean_test_explained_variance,std_test_explained_variance,rank_test_explained_variance,mean_test_r2,std_test_r2,rank_test_r2,test_set_r2,rank_test_set_r2,n_features,features
47.25445199012756,0.7781986928602728,1.6668742656707765,0.06441881344550587,0.1,3.38e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.38e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.48183827326354,6.128255075180756,14,-0.06833828196959182,0.0005595842042584966,170,-0.3002107094536582,0.0019775940690179477,168,-0.5642811764592229,0.023938840717346182,161,0.7211869567772371,0.007278838732742456,160,0.7210622002543261,0.007259878587789827,159,0.7253650365053464,208,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.467962455749515,0.9380971054520857,1.6811310052871704,0.041084424455220266,0.1,3.4e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.4e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.48056684746188,6.126150724953766,10,-0.06833059215032149,0.0005409601380349205,162,-0.3001837515582108,0.001923332782953209,157,-0.5642414265466805,0.023973135111878652,132,0.7212055409538218,0.007304443314820835,135,0.7210819684578673,0.007284727225902068,134,0.7253417134976654,219,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.48162176609039,1.0279715922520285,1.6806830167770386,0.029315306960809136,0.1,3.42e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.42e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.496841575344508,6.1505214907594645,153,-0.06833439865232725,0.0005460101458029397,167,-0.3002066699906352,0.001987682818555325,167,-0.56424008603048,0.024006642131391132,129,0.7212073862711972,0.007305287688208134,132,0.7210833299396372,0.007286905150704923,130,0.72544218027998,136,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.13765478134155,0.8974576079195862,1.6549912214279174,0.039489497127560974,0.1,3.44e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.44e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.48972083324177,6.1401333352185,62,-0.06833153393210341,0.0005627840847699698,165,-0.3001844159545348,0.0020340971215279157,161,-0.5641663912967615,0.023927614454792853,72,0.7212432842068803,0.0072801742920117945,73,0.7211187933246241,0.0072618615713466676,72,0.7254367231355554,148,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.113967418670654,1.4238981213021238,1.6423832416534423,0.054680188080075735,0.1,3.46e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.46e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.489954783893058,6.134304794246378,64,-0.06835431026600125,0.0005503205377952048,179,-0.30027867226763616,0.001989912335969233,179,-0.5642948561836392,0.023910997887259856,168,0.7211806037458716,0.00726337844463968,170,0.7210552761249047,0.007244439156955289,170,0.7255571116465664,35,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.03564291000366,1.0588002014361575,1.6815112113952637,0.03984606782778004,0.1,3.48e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.48e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.48566776862025,6.132281972904532,29,-0.06835566501609819,0.0005597644981274254,181,-0.30031546852818236,0.0020165133500104804,186,-0.564428745336414,0.023952124430373565,219,0.7211140834484178,0.007300503299994405,220,0.7209889677056303,0.007280684277959894,220,0.7254332770662824,152,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.15102050304413,1.268056574967562,1.6640814781188964,0.045624431104916874,0.1,3.5e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.5e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.492842162225337,6.128110451723019,102,-0.06836364612789494,0.0005632832824420616,188,-0.30030193639861735,0.0020504218712719736,181,-0.5642553223626795,0.02391757059261475,139,0.7212005015460804,0.007278458778672665,141,0.7210745510559278,0.0072607238597903155,141,0.725486184287657,89,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.92097172737122,0.9827696314503456,1.66846706867218,0.05441350613174136,0.1,3.52e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.52e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.490369272156055,6.123846214103785,69,-0.06836929191480509,0.0005754649171836728,190,-0.30033280137459695,0.002073474475937841,190,-0.5643002661876306,0.024076672662677722,172,0.7211801699404077,0.00735567498588918,172,0.7210536724392888,0.007337388418154428,173,0.7254546753605466,120,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.2350072145462,0.623502025669955,1.6456157445907593,0.06110276206383171,0.1,3.54e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.54e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.48992859101753,6.12636648789695,63,-0.06835920138865607,0.0005714590588960475,183,-0.30030469848323504,0.002067032478576096,182,-0.5642684518809287,0.02409753370487533,151,0.7211953278795582,0.007368200039464616,150,0.7210695856769929,0.00734865929576076,150,0.7254462216945634,127,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.136051177978516,1.117733641662104,1.6665698289871216,0.06933788439949565,0.1,3.56e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.56e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.49218304653703,6.121744060091732,91,-0.06833125709413175,0.0005578805128636329,163,-0.30018475847814985,0.002001001506492313,162,-0.5642118355572828,0.023989833193331315,104,0.7212209913573352,0.007328241034587574,108,0.7210963034376945,0.007309198783853893,107,0.7253074801255006,233,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.97354793548584,1.3506673127380007,1.635856604576111,0.02787690739929169,0.1,3.58e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.58e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.492747691722677,6.1250324727641425,100,-0.068345115858872,0.0005598029149155717,174,-0.30024253205464346,0.002029347060524839,173,-0.5642792699436703,0.023904521053633505,157,0.721186771676362,0.007296748229483198,161,0.7210619743536371,0.007277333079756462,161,0.7253909828038494,189,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.22993173599243,1.1735605929028532,1.651681661605835,0.03714566170814331,0.1,3.6e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.6e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.496307226159825,6.139211265885155,142,-0.06835901910637679,0.0005814429087823099,182,-0.3002887158676004,0.0020823766387955715,180,-0.5643720301771278,0.02402342809542803,202,0.7211432465595713,0.00732726848553476,202,0.7210178170486137,0.0073078042482301354,201,0.7254456429916039,129,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.23761684894562,1.0233482338683246,1.6288616180419921,0.04004302253645777,0.1,3.62e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.62e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.49608692960455,6.141254910387835,141,-0.06834679693353658,0.0005643365351410966,175,-0.3002479689412674,0.002049839332137431,174,-0.5641878229749108,0.0240947422020415,86,0.7212345999805899,0.007347922470597251,84,0.7211099343938923,0.007328258471883107,84,0.7254256286070893,156,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.08404266834259,0.9741318587356131,1.6669871807098389,0.041337327711460564,0.1,3.64e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.64e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.479221889122606,6.110843848737299,5,-0.06833859154930147,0.0005616105720207352,171,-0.30021893920584847,0.0020075687039852242,171,-0.5639820937393565,0.024075354960434482,3,0.7213351594122438,0.00736505735596126,3,0.7212108565209622,0.007346239054077778,3,0.7253950880700752,186,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.739737153053284,1.0286759785647779,1.6517081022262574,0.04965759526647782,0.1,3.66e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.66e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.4746410200639,6.1248415432640035,1,-0.06836178705338747,0.000552361522514695,185,-0.30030729447952886,0.0020003297572504333,184,-0.5640246935965509,0.02399257773462008,10,0.7213145165762007,0.007328438671039717,11,0.7211890373192492,0.007308975549205209,10,0.7254874109448224,84,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.45094184875488,0.5325052236966215,1.6652143001556396,0.046285414154015825,0.1,3.68e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.68e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.491580382243892,6.141582820177427,86,-0.06835114559010219,0.0005412891730116399,177,-0.300254257271373,0.0019339865750822099,176,-0.5639657348256,0.023942370867612056,1,0.7213433843353161,0.007300149258749331,1,0.7212179210048761,0.007279853726142005,1,0.7254070611737023,176,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.982446384429934,0.9386775103859196,1.6819981575012206,0.05284150138592875,0.1,3.7e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.7e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.50452034015611,6.133205163029611,222,-0.06836121929646899,0.0005347565971568848,184,-0.3003147870896208,0.0019321747945362198,185,-0.5643440318594276,0.024230274189258032,197,0.7211590299431807,0.007426975989928784,195,0.7210334206342564,0.007406900060651995,196,0.725349426336227,216,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.75201609134674,1.261151714849546,1.6709022283554078,0.047337267435109666,0.1,3.72e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.72e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.498112962083894,6.133609782021603,169,-0.06835115736012992,0.0005374195037975781,178,-0.3002539523161192,0.001939765487692714,175,-0.5641906703647095,0.02408813507160172,88,0.7212326687439933,0.007364872814306512,88,0.7211079390366935,0.0073449178961400375,88,0.7253243791780823,227,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.286127758026126,1.0298538895534672,1.6980779647827149,0.05707406445290049,0.1,3.74e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.74e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.499891299882243,6.138790184269164,182,-0.06836332367557707,0.0005357807632406416,187,-0.30032781161693667,0.001956502120507737,187,-0.5642997524885731,0.024151825313756335,171,0.7211792456871242,0.007388838341226789,173,0.7210547220656167,0.007368378998610971,171,0.7254396202836544,142,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.14208023548126,0.7660140813043048,1.6541414737701416,0.055739423416551484,0.1,3.76e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.76e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.503075559761527,6.152219539178264,209,-0.0683631147497327,0.0005407563860914347,186,-0.30032883017831147,0.002020565253198233,189,-0.5643095287404315,0.02419024519193603,180,0.7211747175025509,0.007424574513064627,180,0.7210496547309752,0.007406346819704226,179,0.7255744542106661,23,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.00040636062622,0.5883572649714335,1.6323315858840943,0.032766781870329456,0.1,3.78e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.78e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.492582148472536,6.145537559938453,97,-0.06836614557932566,0.000551828742479331,189,-0.3003341908832263,0.002001132155802537,192,-0.5642650299075812,0.02410910913726833,146,0.721195854748335,0.0073861987435140325,149,0.7210710129457316,0.007366221286326742,146,0.725291327930768,237,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.88625903129578,0.8139816880248251,1.671502423286438,0.04012641994104057,0.1,3.8e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.8e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.49336035798309,6.127707564467944,109,-0.06837082714588501,0.0005496402177779,192,-0.30034763707578865,0.0019859081403351088,193,-0.5643124041963989,0.024028061413282283,181,0.7211728924884675,0.0073394985319886015,181,0.7210470960275661,0.007320249031027062,182,0.7253796074663336,196,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.99167678356171,0.926870631802209,1.666258192062378,0.03377336714266872,0.1,3.82e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.82e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.500048648723823,6.141447268404695,183,-0.06839031435497056,0.0005676143515010234,216,-0.3004186752277512,0.002005420357256186,215,-0.56455333754777,0.023980928286353113,244,0.7210541717075826,0.007297991724432541,244,0.7209279414026127,0.007278253668361481,244,0.7253380369856651,221,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.0575629234314,1.1848964793870553,1.6633522033691406,0.05915001304841052,0.1,3.84e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.84e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.49145387378379,6.130615982309309,84,-0.06836941086175995,0.0005755779312218692,191,-0.30033325136942807,0.002009955595771716,191,-0.5644185491689042,0.024019736157500356,216,0.7211209735584589,0.0073336063026580795,215,0.720994498008098,0.0073130561912845725,216,0.7253494719380809,215,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.083013677597044,0.5755693618632035,1.6720110416412353,0.06659040270860929,0.1,3.86e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.86e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.49662637215896,6.136586915756985,150,-0.06837551998739728,0.0005557557977034236,194,-0.30037814820920933,0.001957321912894779,199,-0.5643966905987043,0.023897379770876217,208,0.7211311911554636,0.007266435321622317,209,0.7210045094067377,0.007246299320058336,211,0.7253118124877354,232,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.99551267623902,1.4038079882406043,1.6923410892486572,0.054164768962260294,0.1,3.88e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.88e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.494875057490116,6.120807919904537,130,-0.06834468364674672,0.0005617884616066425,173,-0.30025632058210444,0.001977557766395302,177,-0.5642321269698359,0.024026597314443565,123,0.7212113565522758,0.007356528423733604,124,0.7210862722655867,0.007336682860543524,124,0.7254401778486331,139,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.09187672138214,0.8832769154032601,1.6774146556854248,0.05267150824961998,0.1,3.9e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.9e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.49861244801172,6.143896155818283,175,-0.06835457760129862,0.0005744902681137826,180,-0.30030536523629897,0.0020543489298349526,183,-0.5643051735442034,0.023977086219292763,175,0.7211760732143793,0.00732130213734136,176,0.721050106704024,0.007301786887790303,177,0.7253470439323915,217,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.70754261016846,1.0657069587736931,1.6924376726150512,0.05208399413429252,0.1,3.92e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.92e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.50685596891025,6.157479339791493,230,-0.06838112870743077,0.0005562281067005213,201,-0.30039131786451406,0.001983137015006697,205,-0.5643319146708027,0.024015675200661012,191,0.7211633017877647,0.007309350454693552,192,0.7210378974425973,0.007289932536110925,191,0.7254462145416694,128,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.14530680179596,0.7081808199626847,1.6657619714736938,0.03878638600853379,0.1,3.94e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.94e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.493709022196704,6.132688139949349,115,-0.06838447097912746,0.000556628993535077,211,-0.300411455728468,0.0019691763917484106,210,-0.5643753622476121,0.0241920049251458,204,0.7211439287530312,0.007401299206418443,201,0.7210177124905767,0.007382106015371275,202,0.7253738601637282,201,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.81821720600128,0.5835882548743314,1.669179916381836,0.04413337190478458,0.1,3.96e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.96e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.499592369725388,6.144912426330141,178,-0.068387169489143,0.0005674829097629807,212,-0.30043279563649816,0.002047780052209948,219,-0.5645166888951495,0.024143595884321228,240,0.7210731282113072,0.007386442229418187,239,0.7209472100152694,0.007367178638859702,239,0.7254393019144013,144,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.193256044387816,0.9540090789062656,1.6669532299041747,0.0783086702652343,0.1,3.98e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.98e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.497471295536155,6.139219599479443,162,-0.06837111587050604,0.0005547123452852672,193,-0.30032876511050677,0.001928116435485252,188,-0.5642321077016526,0.023932259101244094,122,0.721212228867014,0.007289928406822742,122,0.7210860817681959,0.007270324885418682,125,0.7253274266076062,226,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.75963978767395,1.1529477102876382,1.663691806793213,0.0504527978932053,0.1,4e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.498325406644312,6.140193038942508,171,-0.06837806836149996,0.0005400171513300408,197,-0.30039038459991,0.0018892747408109283,204,-0.5645373991235715,0.02403877704756984,242,0.7210615028653411,0.00732601362727433,242,0.720936314682308,0.007306075323735148,242,0.7252760471945887,243,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.99364008903503,0.9496002186195838,1.62556631565094,0.04655316591147618,0.1,4.02e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.02e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.49934986204633,6.141014584090244,177,-0.06838410159982908,0.0005388300530454093,207,-0.30041268772823965,0.0019147595924369901,211,-0.5646199626935184,0.024135761228465905,247,0.7210214668856069,0.007383743615707208,247,0.7208958949336556,0.007363799303402852,247,0.7254654979563779,108,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.034859681129454,0.6982678272096322,1.6602191209793091,0.03223524227368109,0.1,4.04e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.04e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.49536752195157,6.141761081024738,134,-0.06838211012607502,0.0005546711979631253,205,-0.30040598226635834,0.0019646526901206996,208,-0.5645686607011018,0.02419884748739245,245,0.7210471078253926,0.007408634187841735,245,0.7209218981057164,0.007389240760992333,245,0.725426465071674,155,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.91277813911438,0.7425659545524734,1.6721532583236693,0.06534756258164488,0.1,4.06e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.06e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.491771073454778,6.126525952651018,89,-0.06838433596739413,0.0005595049895176202,209,-0.300402879548871,0.0019809052443827075,207,-0.5645164624782648,0.02410784586776898,239,0.7210725844741295,0.007366367476362264,240,0.7209468947423245,0.007347576550114854,240,0.7255436004572884,40,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.23177788257599,1.2331067558060531,1.64710431098938,0.03525744217533795,0.1,4.08e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.08e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.49151307780961,6.126336055508472,85,-0.0683842064132016,0.0005484363371566317,208,-0.3004136676750714,0.0019572085462505892,213,-0.5644997608708457,0.023926127646206607,235,0.7210785927947756,0.007274085914406569,236,0.7209538780707764,0.00725551394254922,236,0.7254548229548929,119,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.08188681602478,0.8354235583333707,1.6498979091644288,0.04571390955106054,0.1,4.1e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.1e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.489444463661435,6.151217926751106,57,-0.06838793312909783,0.0005754077840089128,213,-0.3004216462173965,0.0020792399311145428,216,-0.5645432626925346,0.02413842531755673,243,0.7210604119501932,0.007379886977250829,243,0.7209340174877833,0.007361208658235665,243,0.7254860339288574,90,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.21753191947937,1.082764296281001,1.6742628574371339,0.04988836768657387,0.1,4.12e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.12e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.493071530902956,6.154222799035165,105,-0.06838151895965672,0.0005672249338163677,202,-0.30039318422205596,0.002042131008249608,206,-0.5644253369390007,0.023955430657566466,218,0.7211171638676321,0.007290518450424267,219,0.7209908552229658,0.00727254340188999,219,0.7255690536121131,26,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.52111382484436,1.0003538164615293,1.6864582777023316,0.04096431928303628,0.1,4.14e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.14e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.494255924116583,6.146767481213207,121,-0.06837886600232901,0.0005627096514359183,198,-0.3003779287375744,0.0020330718713864413,198,-0.5643625309323477,0.023975258428796074,199,0.721148536081414,0.007292803044037701,199,0.7210223421597876,0.00727570829831141,199,0.7253654679610073,206,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.32985484600067,1.086394793022921,1.7050806760787964,0.05529663977119505,0.1,4.16e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.16e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.4926830651518,6.136480877226727,98,-0.06837685079354278,0.0005439739492008374,195,-0.30036526266551133,0.001993977866735144,194,-0.5643339273364284,0.023988540050189546,192,0.7211624494048474,0.007317492812263335,193,0.7210361229538381,0.007300505989940988,193,0.7254663877460565,107,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.960235357284546,0.6600037258578186,1.6961397647857666,0.056068721427281705,0.1,4.18e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.18e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.5070504199005,6.1364057692304685,232,-0.06838280373202377,0.0005444320967260185,206,-0.30037862514741925,0.001987944928603871,200,-0.5643420107174834,0.024077790657774226,194,0.7211583649859837,0.0073420672162125365,197,0.7210333695364617,0.007323922599212589,197,0.725374949552909,200,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.87146019935608,1.270985469566174,1.64552800655365,0.03813248224432979,0.1,4.2e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.2e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.505188317232204,6.137155911916364,228,-0.06838078874106032,0.0005488652062422739,199,-0.3003762657345407,0.002012354840066165,197,-0.5642609321665091,0.024084037379159175,142,0.721197402717183,0.00734880506782504,144,0.7210733964311047,0.007331679993074594,143,0.7254040504661577,177,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
